2a990e3fd2.png,73.96,95.21,-21.25,91,6
42e97d6c41.png,100.0,100.0,0.0,35,2
297346ad00.png,100.0,100.0,0.0,56,4
3a0fa25df6.png,81.73,82.94,-1.2099999999999937,104,7
5e16d7fcbf.png,100.0,100.0,0.0,32,2
270ed9bb0f.png,100.0,100.0,0.0,41,3
4e77bab690.png,65.6,45.58,20.019999999999996,100,7
1d5b2dc277.png,100.0,100.0,0.0,77,6
2ba4163c26.png,100.0,100.0,0.0,51,4
2b229ee1b5.png,83.75,80.06,3.6899999999999977,78,6
448786db3d.png,89.72,89.72,0.0,66,5
1e4b78d000.png,93.33,81.01,12.319999999999993,66,5
1d4b4248f5.png,95.54,69.61,25.930000000000007,63,5
2151bb9f05.png,92.65,92.65,0.0,63,5
4376bd59f1.png,100.0,100.0,0.0,64,5
96f3b3252a.png,93.18,93.18,0.0,57,4
1ece5d6358.png,80.87,80.87,0.0,42,3
1e7ceba928.png,82.68,72.66,10.02000000000001,54,4
72c324a1ac.png,100.0,100.0,0.0,39,2
54bdaf48e4.png,100.0,100.0,0.0,81,6
6194a18749.png,75.28,69.94,5.340000000000003,75,6
4435e0b96f.png,100.0,100.0,0.0,39,2
7d5c1c6494.png,100.0,100.0,0.0,37,2
3b52b8bcff.png,96.05,88.92,7.1299999999999955,129,7
1265febc89.png,78.42,89.31,-10.89,42,3
4d7e91151e.png,100.0,100.0,0.0,54,4
262cd131e5.png,100.0,100.0,0.0,31,2
72f0a856fc.png,84.69,84.69,0.0,49,3
2068bc4c3a.png,100.0,100.0,0.0,20,1
65302bebef.png,100.0,100.0,0.0,80,6
24cfa57d8c.png,79.57,76.8,2.769999999999996,45,3
51da58eca5.png,89.04,89.04,0.0,85,6
2882c82b89.png,100.0,100.0,0.0,40,3
6cfb1b3ae1.png,100.0,100.0,0.0,33,2
6fb1b2c318.png,100.0,86.72,13.280000000000001,60,5
6b377f767b.png,100.0,100.0,0.0,133,7
a3684bfa5a.png,100.0,100.0,0.0,30,2
594d99159c.png,100.0,100.0,0.0,95,6
1d427f63f1.png,100.0,100.0,0.0,42,3
5fcca75c67.png,91.06,82.56,8.5,44,3
6468bd70d7.png,87.05,84.62,2.4299999999999926,96,6
207b3b8bc3.png,57.06,55.96,1.1000000000000014,94,6
75b9ed994a.png,85.26,85.33,-0.06999999999999318,64,5
58cc42fc9d.png,91.03,91.03,0.0,95,6
3e0436c93b.png,98.64,92.7,5.939999999999998,74,5
47f6983201.png,100.0,100.0,0.0,38,2
1d960ce518.png,100.0,100.0,0.0,63,5
3e5a17c073.png,100.0,100.0,0.0,45,3
6772de947d.png,83.63,52.98,30.65,39,2
63c454df15.png,100.0,100.0,0.0,76,6
20dc329812.png,100.0,100.0,0.0,42,3
656c21a365.png,100.0,100.0,0.0,54,4
22efa2a903.png,100.0,100.0,0.0,19,1
2b56909634.png,89.42,89.42,0.0,83,6
5bbbfe8017.png,100.0,100.0,0.0,38,2
31b0900c7e.png,95.81,86.29,9.519999999999996,109,7
6aec6e4120.png,87.65,72.21,15.440000000000012,47,3
50189d922c.png,100.0,100.0,0.0,25,1
60f65ee092.png,90.34,90.34,0.0,46,3
7ace713f07.png,91.53,91.53,0.0,70,5
b98726e707.png,80.77,80.77,0.0,130,7
43a3ac23d1.png,98.37,88.72,9.650000000000006,109,7
62e0f74200.png,77.38,67.45,9.929999999999993,41,3
7f181bb61d.png,100.0,100.0,0.0,59,4
579ab64c1e.png,50.46,50.46,0.0,60,5
c30d992d13.png,92.21,92.21,0.0,102,7
7842591c20.png,100.0,100.0,0.0,73,5
19a3dc071b.png,100.0,100.0,0.0,44,3
47c9fdd863.png,62.92,80.77,-17.849999999999994,113,7
3adc63552a.png,96.08,96.08,0.0,26,1
770edd4d66.png,100.0,100.0,0.0,23,1
6973585d52.png,88.78,83.97,4.810000000000002,160,8
3dc59c7655.png,100.0,100.0,0.0,135,7
1a98dc763d.png,100.0,100.0,0.0,63,5
27904291de.png,83.93,100.0,-16.069999999999993,51,4
4a7c0cb3ec.png,100.0,100.0,0.0,16,1
1ae4feb978.png,89.3,89.3,0.0,73,5
3c492f7078.png,100.0,100.0,0.0,53,4
7820f7ebe2.png,91.56,95.91,-4.349999999999994,95,6
4af9e8fbec.png,100.0,100.0,0.0,62,5
7b6b767bf3.png,90.33,87.03,3.299999999999997,80,6
11fa59d7d7.png,90.83,81.39,9.439999999999998,40,3
12bfd9b95f.png,97.39,100.0,-2.6099999999999994,137,7
239aa50c56.png,100.0,100.0,0.0,75,6
4b4991ace7.png,88.03,88.03,0.0,102,7
717b3b1fce.png,78.32,89.28,-10.960000000000008,42,3
47621b0317.png,100.0,100.0,0.0,27,1
d1ee684df5.png,100.0,100.0,0.0,34,2
5905899690.png,91.47,78.03,13.439999999999998,46,3
4741febff2.png,89.18,89.18,0.0,121,7
6546448b73.png,100.0,100.0,0.0,75,6
43f7028834.png,91.36,84.82,6.540000000000006,58,4
7460e7c00b.png,100.0,100.0,0.0,55,4
579d4a86cd.png,100.0,100.0,0.0,74,5
5fc106b9c9.png,100.0,100.0,0.0,15,1
341bfb47f6.png,94.98,100.0,-5.019999999999996,87,6
6eed6d43a4.png,94.14,94.14,0.0,45,3
3615576e2b.png,100.0,88.5,11.5,64,5
13ef4f895f.png,100.0,100.0,0.0,33,2
2d6873c652.png,69.72,56.83,12.89,65,5
6cb7a583da.png,100.0,100.0,0.0,40,3
48a611498c.png,83.65,83.65,0.0,79,6
3f13ad9fc1.png,87.74,78.46,9.280000000000001,41,3
2d54e6998a.png,74.89,74.89,0.0,54,4
29d9b3b6cc.png,100.0,100.0,0.0,63,5
7756bfd785.png,100.0,100.0,0.0,50,4
119a0bc968.png,85.28,85.28,0.0,93,6
4b6d5fc84e.png,100.0,100.0,0.0,41,3
373d94983e.png,97.1,97.1,0.0,88,6
1b380e84d5.png,100.0,100.0,0.0,38,2
6a21e7215c.png,78.45,72.07,6.38000000000001,161,8
1149930568.png,100.0,100.0,0.0,119,7
56269c26e2.png,90.06,90.06,0.0,50,4
e0a2cf9f4e.png,100.0,100.0,0.0,77,6
352097d35c.png,100.0,100.0,0.0,43,3
292c342dda.png,84.27,84.27,0.0,67,5
412d7554f1.png,100.0,100.0,0.0,49,3
4d66d4f2f0.png,96.58,96.58,0.0,82,6
799413940a.png,100.0,100.0,0.0,14,1
2de9af91de.png,100.0,100.0,0.0,36,2
62206c03b0.png,96.51,96.51,0.0,52,4
75efa01744.png,100.0,100.0,0.0,37,2
63b7d98024.png,100.0,100.0,0.0,67,5
740ff338d3.png,95.74,92.34,3.3999999999999915,61,5
371c201062.png,68.44,77.2,-8.760000000000005,55,4
24628e4f3c.png,100.0,100.0,0.0,6,1
3c48b12cbf.png,100.0,100.0,0.0,57,4
6bfb81522a.png,100.0,100.0,0.0,49,3
2b8ac4a9a5.png,100.0,100.0,0.0,138,7
5c6fa49f6b.png,88.6,88.6,0.0,35,2
69530710d5.png,74.78,68.12,6.659999999999997,186,8
6e5e687718.png,100.0,91.78,8.219999999999999,47,3
694804d538.png,100.0,100.0,0.0,46,3
59c24fa0d7.png,91.84,78.63,13.210000000000008,44,3
6d762300e0.png,100.0,100.0,0.0,54,4
37599d57aa.png,61.7,61.7,0.0,13,1
360696f86d.png,100.0,100.0,0.0,26,1
104093be31.png,90.68,94.27,-3.589999999999989,51,4
570d6766c0.png,91.05,88.65,2.3999999999999915,45,3
6dc311038f.png,97.68,95.55,2.1300000000000097,120,7
7ec8b97ba0.png,100.0,94.53,5.469999999999999,48,3
16f34e82d7.png,100.0,100.0,0.0,17,1
6936e83f53.png,100.0,92.88,7.1200000000000045,65,5
17c9b3c431.png,100.0,100.0,0.0,51,4
4fe20258b8.png,100.0,86.91,13.090000000000003,60,5
70aec2bc16.png,100.0,100.0,0.0,28,1
767d6ba4be.png,87.87,87.87,0.0,69,5
643c129f76.png,87.73,87.73,0.0,37,2
1a114ca1f2.png,90.31,90.31,0.0,54,4
ee41572f5a.png,90.18,75.91,14.27000000000001,89,6
172c1a8a70.png,100.0,100.0,0.0,67,5
2215628c14.png,100.0,100.0,0.0,23,1
139df87d4f.png,93.73,94.51,-0.7800000000000011,98,6
60c91648c7.png,94.14,94.14,0.0,45,3
1287bfff7f.png,81.28,71.02,10.260000000000005,23,1
78680cc814.png,100.0,100.0,0.0,59,4
cac676d1c8.png,100.0,100.0,0.0,26,1
6004b4ccec.png,81.1,79.26,1.8399999999999892,85,6
fddc8b088b.png,73.27,73.27,0.0,69,5
19a6483ea4.png,100.0,100.0,0.0,58,4
4215aafe5c.png,85.57,69.12,16.44999999999999,140,7
181c1484e0.png,100.0,100.0,0.0,50,4
622948f326.png,91.89,83.24,8.650000000000006,45,3
443241d707.png,100.0,100.0,0.0,94,6
6c447a2cd8.png,100.0,100.0,0.0,99,6
39936805f1.png,100.0,100.0,0.0,127,7
3ec0654657.png,100.0,100.0,0.0,36,2
e8ecff3a21.png,95.74,95.74,0.0,61,5
10904cc0f2.png,94.89,94.89,0.0,73,5
e507c8e474.png,100.0,100.0,0.0,93,6
34b5582893.png,100.0,100.0,0.0,23,1
4a8c8d4a21.png,100.0,92.14,7.859999999999999,94,6
20c91be0bc.png,88.04,91.64,-3.5999999999999943,74,5
4d25033b3f.png,100.0,96.51,3.489999999999995,74,5
4fd02ef7c0.png,96.9,90.97,5.930000000000007,83,6
3cd20ebc2c.png,88.19,91.66,-3.469999999999999,36,2
d7e0b660a5.png,100.0,100.0,0.0,67,5
182ec1c9b6.png,100.0,100.0,0.0,14,1
4a6e251c66.png,90.41,90.41,0.0,65,5
30de78ff4c.png,100.0,100.0,0.0,28,1
77fe2d3ebc.png,100.0,100.0,0.0,70,5
208e44918e.png,96.46,96.46,0.0,79,6
51d815bfb1.png,89.26,89.26,0.0,37,2
1674a92b72.png,83.08,83.08,0.0,79,6
e545293928.png,50.5,54.72,-4.219999999999999,224,9
481955aed6.png,100.0,100.0,0.0,76,6
3e87dca45c.png,100.0,100.0,0.0,77,6
6b99bf6805.png,96.56,100.0,-3.4399999999999977,104,7
1dc068c621.png,100.0,85.31,14.689999999999998,24,1
2bb89e545a.png,97.37,97.37,0.0,77,6
42f98e0c3d.png,100.0,100.0,0.0,38,2
2af76c2cb4.png,100.0,100.0,0.0,49,3
1b7cab03d4.png,100.0,100.0,0.0,46,3
6b5a4d7e6f.png,94.19,94.19,0.0,45,3
4046afeff1.png,100.0,100.0,0.0,60,5
561555bbdb.png,95.16,100.0,-4.840000000000003,38,2
31bbd215b7.png,100.0,100.0,0.0,79,6
172135ffe8.png,67.01,71.56,-4.549999999999997,31,2
7b1b851cd0.png,95.65,100.0,-4.349999999999994,42,3
7538d81900.png,100.0,100.0,0.0,34,2
603f45f9f8.png,82.14,82.14,0.0,60,5
2e76aa0ed5.png,100.0,91.61,8.39,91,6
758e3c492c.png,100.0,100.0,0.0,61,5
28f93bce4b.png,74.45,68.7,5.75,68,5
1c443a744f.png,97.18,97.18,0.0,36,2
e26d936da5.png,77.6,73.35,4.25,102,7
670bba5138.png,88.65,80.02,8.63000000000001,62,5
1c7625ae6e.png,54.98,52.17,2.809999999999995,44,3
2b89baeb8f.png,100.0,100.0,0.0,45,3
5cf4627eaf.png,98.98,98.98,0.0,100,7
4ebb1a7771.png,100.0,100.0,0.0,48,3
552a080f5e.png,82.02,73.14,8.879999999999995,131,7
94de66e8ef.png,100.0,100.0,0.0,42,3
3a731cf61c.png,42.83,42.07,0.759999999999998,272,10
31269c1093.png,84.01,84.01,0.0,29,1
6e71d293ab.png,100.0,100.0,0.0,85,6
26c8f331b2.png,100.0,100.0,0.0,24,1
1eb83076b6.png,84.99,84.99,0.0,80,6
3a940c5ef0.png,100.0,95.92,4.079999999999998,97,6
5be3fb601d.png,100.0,100.0,0.0,45,3
2474e3805a.png,92.59,86.28,6.310000000000002,83,6
5ceec63f0c.png,82.69,82.69,0.0,27,1
1c70bc3e59.png,97.79,97.79,0.0,81,6
3b691de6f4.png,100.0,100.0,0.0,38,2
2c77dbca25.png,94.65,94.65,0.0,61,5
55b340c820.png,100.0,91.86,8.14,64,5
2f56b5d38c.png,100.0,100.0,0.0,55,4
65ae118337.png,100.0,100.0,0.0,63,5
1c10e413c8.png,100.0,100.0,0.0,44,3
24990a02ad.png,100.0,72.02,27.980000000000004,30,2
6bc5934ca6.png,92.12,92.12,0.0,66,5
78fa5476d0.png,84.62,80.23,4.390000000000001,82,6
40188d512f.png,100.0,100.0,0.0,70,5
5581811d65.png,75.85,80.48,-4.63000000000001,58,4
205b0b9539.png,88.08,88.08,0.0,23,1
653fa78031.png,95.67,100.0,-4.329999999999998,140,7
f1e1dd3e33.png,100.0,100.0,0.0,75,6
3c0b6cf525.png,100.0,100.0,0.0,21,1
688f57815a.png,89.58,94.24,-4.659999999999997,150,8
efa1f4ef15.png,94.65,96.29,-1.6400000000000006,49,3
78361f53aa.png,100.0,100.0,0.0,74,5
3bcd8d0046.png,81.57,81.57,0.0,57,4
238e883b09.png,100.0,88.83,11.170000000000002,63,5
7403c97ad5.png,93.04,93.04,0.0,95,6
7d2e36b855.png,83.89,87.43,-3.5400000000000063,98,6
1025dcc400.png,100.0,100.0,0.0,66,5
535feefde7.png,100.0,96.49,3.510000000000005,79,6
e5b9d7fde1.png,100.0,100.0,0.0,90,6
4df58f859b.png,100.0,100.0,0.0,50,4
5c093f1421.png,100.0,100.0,0.0,39,2
7f18585ca1.png,100.0,100.0,0.0,50,4
57faa02cc2.png,62.74,100.0,-37.26,46,3
3d9c702d1f.png,94.1,94.1,0.0,78,6
1b77bc8a20.png,88.98,88.98,0.0,48,3
5a3db2d071.png,65.45,82.8,-17.349999999999994,27,1
3a54d9e9ca.png,100.0,100.0,0.0,42,3
57bc622e55.png,99.13,99.13,0.0,115,7
617ce5016a.png,65.68,48.64,17.040000000000006,127,7
5377d2fb88.png,100.0,100.0,0.0,77,6
c4b9ea799e.png,86.7,69.6,17.10000000000001,46,3
1bc92a1724.png,90.17,90.17,0.0,87,6
3395797e6f.png,100.0,100.0,0.0,46,3
1e5b3c3512.png,66.59,79.67,-13.079999999999998,32,2
517bb7ae16.png,100.0,100.0,0.0,68,5
6d2a4f9127.png,100.0,89.68,10.319999999999993,85,6
162a15c343.png,100.0,100.0,0.0,32,2
68589daaf5.png,100.0,100.0,0.0,73,5
6fda2ef69c.png,100.0,100.0,0.0,15,1
36aa66dd94.png,100.0,100.0,0.0,52,4
6de73613c5.png,90.91,100.0,-9.090000000000003,91,6
316333b1cd.png,94.56,100.0,-5.439999999999998,34,2
75b8180424.png,74.55,100.0,-25.450000000000003,56,4
194a3b927a.png,100.0,100.0,0.0,61,5
420e40343e.png,84.26,84.26,0.0,57,4
48f91fa63a.png,93.6,89.04,4.559999999999988,41,3
492c2179e3.png,100.0,100.0,0.0,64,5
612fa66349.png,100.0,100.0,0.0,35,2
1ae6bd8584.png,78.18,78.18,0.0,50,4
1a83b3cd2b.png,65.45,65.45,0.0,30,2
79a22721e6.png,100.0,100.0,0.0,84,6
197fca5aa2.png,65.63,65.63,0.0,42,3
28fd3836af.png,83.02,81.96,1.0600000000000023,106,7
75fce7952d.png,100.0,72.74,27.260000000000005,82,6
6c31714b8d.png,100.0,100.0,0.0,58,4
20072dab04.png,100.0,100.0,0.0,44,3
420694606d.png,91.57,91.57,0.0,32,2
4ce447f055.png,97.14,100.0,-2.8599999999999994,71,5
dfb3f8e6f2.png,76.34,76.34,0.0,60,5
77e2fb76f5.png,80.25,84.09,-3.8400000000000034,67,5
3f54e6123e.png,100.0,100.0,0.0,31,2
584b95a222.png,92.71,92.71,0.0,71,5
6e59d2c72d.png,87.44,87.44,0.0,56,4
432523e7e3.png,81.88,97.36,-15.480000000000004,97,6
23a32d1b8e.png,91.45,91.45,0.0,80,6
28040ac0c9.png,84.48,84.48,0.0,132,7
a9f75f7a30.png,96.67,94.7,1.9699999999999989,130,7
42105a04f0.png,100.0,97.76,2.239999999999995,114,7
2edb6365df.png,100.0,89.83,10.170000000000002,71,5
342a9fcf16.png,100.0,100.0,0.0,69,5
36737de1bb.png,93.3,83.65,9.649999999999991,58,4
ce7c64a17d.png,100.0,100.0,0.0,39,2
5fc011fbad.png,95.16,95.16,0.0,54,4
417dc2fdf0.png,87.78,97.21,-9.429999999999993,91,6
64fafaa488.png,100.0,100.0,0.0,53,4
45b95667ce.png,82.46,82.46,0.0,41,3
4eeed2a4f0.png,100.0,100.0,0.0,34,2
17047ebb86.png,96.61,96.61,0.0,76,6
34cc380032.png,79.13,84.0,-4.8700000000000045,39,2
2592adc531.png,83.36,83.36,0.0,76,6
e2d504df79.png,100.0,100.0,0.0,103,7
765b2f3f2f.png,100.0,100.0,0.0,60,5
1c6bd5d306.png,49.51,46.48,3.030000000000001,183,8
3ea786868e.png,100.0,95.2,4.799999999999997,54,4
6e5a33077c.png,85.82,85.82,0.0,32,2
429fb1236f.png,82.85,85.55,-2.700000000000003,135,7
26d00be545.png,67.75,67.75,0.0,57,4
343102498a.png,100.0,100.0,0.0,45,3
51f0dbeed2.png,100.0,100.0,0.0,111,7
485cc5c7f8.png,90.65,96.58,-5.929999999999993,104,7
50bd13ef7d.png,90.56,98.3,-7.739999999999995,149,7
19027e91dd.png,100.0,80.03,19.97,56,4
318d778f5e.png,89.74,89.74,0.0,128,7
402529e30c.png,79.12,79.12,0.0,64,5
15b7769295.png,100.0,100.0,0.0,33,2
26bb84ddf8.png,81.55,79.18,2.3699999999999903,100,7
4721416ee9.png,85.7,85.7,0.0,37,2
62e9bee12b.png,100.0,100.0,0.0,42,3
4a1c896618.png,82.41,82.41,0.0,47,3
60e815f6b0.png,97.49,97.49,0.0,111,7
469028ebcd.png,100.0,100.0,0.0,55,4
4122f3c25c.png,100.0,100.0,0.0,101,7
2efd683202.png,92.96,92.96,0.0,113,7
59da24425f.png,82.76,82.76,0.0,51,4
4a620c24de.png,100.0,100.0,0.0,39,2
5777508f1b.png,100.0,100.0,0.0,44,3
4d0a3d885e.png,96.9,96.9,0.0,90,6
38b83c1ced.png,100.0,100.0,0.0,79,6
679b30beff.png,100.0,100.0,0.0,47,3
56df51bf07.png,100.0,100.0,0.0,49,3
fc01d68a77.png,100.0,97.36,2.6400000000000006,97,6
5bd0367e5f.png,93.41,88.96,4.450000000000003,81,6
3a848b2023.png,73.32,84.1,-10.780000000000001,42,3
1a4f174ce1.png,86.03,86.03,0.0,88,6
66061e93cf.png,100.0,100.0,0.0,34,2
cd49d5bd99.png,67.14,54.76,12.380000000000003,22,1
56e182c494.png,100.0,100.0,0.0,51,4
9748ce21a2.png,94.87,94.87,0.0,51,4
587ef0d608.png,100.0,100.0,0.0,80,6
69409fa4b4.png,100.0,100.0,0.0,82,6
57124cc857.png,100.0,100.0,0.0,33,2
3205fb6b52.png,95.41,95.41,0.0,78,6
57c8f35a87.png,92.47,100.0,-7.530000000000001,69,5
4a0e10b9a5.png,100.0,100.0,0.0,35,2
5700f85926.png,86.79,86.79,0.0,89,6
6516d17b2a.png,100.0,100.0,0.0,31,2
400f1e9df4.png,86.74,86.74,0.0,49,3
5cfb23c864.png,72.74,72.74,0.0,20,1
228752f22e.png,80.41,80.41,0.0,24,1
2bf00bf72b.png,98.16,90.3,7.859999999999999,138,7
24b91d846d.png,84.01,84.01,0.0,29,1
2b94a479ea.png,100.0,100.0,0.0,36,2
5e4a2a8ce8.png,100.0,100.0,0.0,29,1
eca36fd815.png,100.0,100.0,0.0,66,5
54c5c9f237.png,88.53,88.53,0.0,37,2
112ef68faa.png,100.0,100.0,0.0,91,6
36e51b83dd.png,100.0,100.0,0.0,42,3
430cf2b219.png,100.0,100.0,0.0,58,4
282f97a659.png,100.0,100.0,0.0,58,4
65f709caee.png,89.09,74.95,14.14,139,7
4f5f513996.png,100.0,100.0,0.0,32,2
4d2acda0b5.png,100.0,100.0,0.0,75,6
31ba60be62.png,84.28,88.66,-4.3799999999999955,100,7
36087c7b1e.png,97.45,95.75,1.7000000000000028,109,7
32a20ba830.png,100.0,100.0,0.0,85,6
183efcb258.png,91.71,96.56,-4.8500000000000085,75,6
11de85c901.png,85.28,85.28,0.0,52,4
965245c0c7.png,100.0,100.0,0.0,79,6
3eb311c26a.png,96.05,96.85,-0.7999999999999972,137,7
284b230486.png,100.0,100.0,0.0,86,6
482b729ea2.png,100.0,100.0,0.0,119,7
113e17539e.png,100.0,100.0,0.0,56,4
71f0ea8be5.png,100.0,100.0,0.0,43,3
405b228097.png,89.66,78.92,10.739999999999995,65,5
4ef44e82d1.png,100.0,100.0,0.0,22,1
212bf770a6.png,100.0,100.0,0.0,36,2
5fc972dae2.png,100.0,100.0,0.0,37,2
377af5772f.png,85.26,85.26,0.0,45,3
e068c03264.png,79.78,71.09,8.689999999999998,37,2
157958b667.png,100.0,100.0,0.0,62,5
359cf27bca.png,77.62,77.31,0.3100000000000023,169,8
3a0c0e2cdb.png,100.0,100.0,0.0,36,2
229bc98d96.png,100.0,100.0,0.0,87,6
6e857c343e.png,0.0,0.0,0.0,15,1
6688735967.png,100.0,100.0,0.0,52,4
654903e147.png,100.0,71.24,28.760000000000005,53,4
70bef3a33f.png,100.0,95.34,4.659999999999997,56,4
79b782e839.png,100.0,100.0,0.0,48,3
30c6f26bc0.png,71.11,100.0,-28.89,47,3
f9c0c749ef.png,78.44,79.06,-0.6200000000000045,142,7
761baff310.png,84.79,82.38,2.410000000000011,110,7
734bf9b402.png,100.0,87.28,12.719999999999999,34,2
4b2d956cf4.png,100.0,100.0,0.0,23,1
3271f3c087.png,93.97,94.31,-0.3400000000000034,81,6
562fd58937.png,100.0,100.0,0.0,37,2
37bd6302c5.png,100.0,87.49,12.510000000000005,90,6
378f5f4dab.png,100.0,100.0,0.0,29,1
5af85b59cf.png,100.0,100.0,0.0,65,5
39b80b3106.png,100.0,100.0,0.0,44,3
6c21776ad8.png,100.0,100.0,0.0,53,4
456eb1d61e.png,78.67,78.67,0.0,31,2
4cb19b91a8.png,83.74,83.74,0.0,69,5
7fb22f3136.png,100.0,100.0,0.0,72,5
61553c2d17.png,91.63,91.63,0.0,29,1
2569f8f570.png,100.0,84.05,15.950000000000003,62,5
45e16b08f2.png,89.56,89.56,0.0,38,2
5e50f63806.png,100.0,100.0,0.0,123,7
2f00cc32ed.png,100.0,100.0,0.0,63,5
7ad3a885f3.png,100.0,97.04,2.9599999999999937,61,5
dd3c0418fa.png,100.0,100.0,0.0,21,1
5573b6ef67.png,100.0,100.0,0.0,36,2
1744c90b27.png,84.85,84.85,0.0,25,1
6c57ee4887.png,95.94,95.94,0.0,150,8
722d85004a.png,100.0,90.86,9.14,65,5
18c2e0d450.png,71.12,88.45,-17.33,76,6
141b752cc1.png,100.0,95.51,4.489999999999995,58,4
33c51843db.png,89.5,62.45,27.049999999999997,71,5
6b6d62b00b.png,86.32,56.66,29.659999999999997,37,2
22eef16811.png,74.91,74.91,0.0,91,6
364ac88b69.png,100.0,100.0,0.0,53,4
2f2ada6a85.png,100.0,100.0,0.0,34,2
5af8dcf1fa.png,100.0,100.0,0.0,68,5
7f01e59be6.png,100.0,100.0,0.0,30,2
4b842a3dce.png,95.16,100.0,-4.840000000000003,90,6
4f37a9e8f0.png,78.3,78.3,0.0,49,3
73de8d6793.png,100.0,76.24,23.760000000000005,96,6
47664342ea.png,100.0,100.0,0.0,31,2
191e4c69df.png,78.49,69.96,8.530000000000001,78,6
6621c9d037.png,86.66,74.45,12.209999999999994,61,5
17a93284c3.png,100.0,100.0,0.0,77,6
773608f13e.png,100.0,100.0,0.0,66,5
524ed08322.png,46.57,46.64,-0.07000000000000028,253,10
67a53c8117.png,71.74,71.82,-0.0799999999999983,47,3
360851b0e0.png,76.9,77.72,-0.8199999999999932,92,6
4aa47abc01.png,100.0,100.0,0.0,44,3
6ee097faa1.png,100.0,100.0,0.0,35,2
4c90486d33.png,77.61,82.73,-5.1200000000000045,127,7
416c6f31e3.png,88.84,88.75,0.09000000000000341,35,2
598ab80803.png,100.0,73.85,26.150000000000006,62,5
2faa891c31.png,68.25,63.72,4.530000000000001,106,7
6951ac16b0.png,89.23,85.02,4.210000000000008,63,5
435202e506.png,82.24,100.0,-17.760000000000005,26,1
22e4143840.png,87.89,87.89,0.0,52,4
1cfd92cf96.png,100.0,92.88,7.1200000000000045,51,4
606a57bffc.png,86.74,86.74,0.0,45,3
46653ee263.png,88.89,87.09,1.7999999999999972,73,5
5f328ba860.png,100.0,100.0,0.0,33,2
73aac21c21.png,91.19,91.19,0.0,143,7
6f97c78e98.png,100.0,100.0,0.0,24,1
57dd128808.png,100.0,100.0,0.0,64,5
34481954c1.png,100.0,100.0,0.0,45,3
5116000b8b.png,90.25,76.88,13.370000000000005,56,4
6aa9c47a8b.png,89.19,100.0,-10.810000000000002,65,5
219849063a.png,93.46,90.15,3.309999999999988,79,6
524b86ead3.png,100.0,100.0,0.0,20,1
2b977bcfe4.png,100.0,100.0,0.0,70,5
710bfcae02.png,92.54,100.0,-7.459999999999994,93,6
408feb15c5.png,100.0,100.0,0.0,98,6
2014059c39.png,100.0,100.0,0.0,41,3
444311e379.png,100.0,100.0,0.0,93,6
3ff9527bad.png,100.0,100.0,0.0,68,5
306bc422f8.png,100.0,100.0,0.0,24,1
1c51358a19.png,100.0,100.0,0.0,34,2
443fb6da25.png,100.0,98.28,1.7199999999999989,148,7
442dc04b6d.png,100.0,100.0,0.0,40,3
2dd8b19d6a.png,100.0,100.0,0.0,66,5
5244a247b6.png,92.72,89.52,3.200000000000003,57,4
3ad99e08e8.png,94.74,88.11,6.6299999999999955,78,6
2b170da9bf.png,97.01,94.7,2.3100000000000023,112,7
613c06a9d9.png,100.0,100.0,0.0,19,1
621f6e7247.png,53.85,53.85,0.0,33,2
34482d5ca0.png,100.0,100.0,0.0,85,6
26ab6fec37.png,100.0,90.53,9.469999999999999,76,6
3a5c6f6d47.png,93.96,93.96,0.0,72,5
20c61aaa41.png,100.0,100.0,0.0,76,6
4ec6def260.png,82.9,82.9,0.0,94,6
1c2d31382c.png,100.0,100.0,0.0,34,2
7c81b00f37.png,65.51,75.62,-10.11,38,2
52d0b31683.png,100.0,97.91,2.0900000000000034,122,7
2c0f6b75d9.png,77.96,77.96,0.0,58,4
77d3bf0f17.png,85.02,85.02,0.0,53,4
2df7038cbf.png,93.75,93.75,0.0,47,3
dc2d412d2a.png,100.0,100.0,0.0,70,5
522c9d6e87.png,90.62,89.15,1.4699999999999989,158,8
4bbf8efb25.png,84.01,84.01,0.0,53,4
3395c8f069.png,93.32,100.0,-6.680000000000007,28,1
706bf281ea.png,100.0,100.0,0.0,31,2
55f5044ea8.png,74.57,76.21,-1.6400000000000006,168,8
6d9612dced.png,100.0,93.86,6.140000000000001,43,3
48336f602a.png,88.44,100.0,-11.560000000000002,24,1
60ecb38d4f.png,82.46,82.46,0.0,25,1
2dafb7799c.png,100.0,97.21,2.7900000000000063,92,6
3d221c5c35.png,100.0,81.02,18.980000000000004,56,4
5b226abda2.png,97.68,97.68,0.0,131,7
456f0385eb.png,100.0,80.38,19.620000000000005,28,1
6e27a511ef.png,89.85,89.85,0.0,27,1
37e299857d.png,88.29,88.29,0.0,43,3
54032c92c2.png,100.0,100.0,0.0,43,3
790a251215.png,100.0,100.0,0.0,35,2
32ee50b018.png,90.4,100.0,-9.599999999999994,59,4
2b312b83d2.png,100.0,100.0,0.0,45,3
363fe4af98.png,100.0,95.16,4.840000000000003,54,4
1401380696.png,73.85,85.85,-12.0,25,1
64334df0df.png,100.0,100.0,0.0,76,6
6a13ab93e0.png,100.0,100.0,0.0,22,1
f7b7186492.png,84.06,84.79,-0.730000000000004,99,6
4d5abcac31.png,87.49,87.49,0.0,36,2
1ba7c93880.png,77.22,85.52,-8.299999999999997,62,5
